0.6
0.752 0.00466668568859 0.869583949536 0.849215717173 0.6
0.753 0.00474518068922 0.870212366302 0.849679781036 0.6
0.754 0.00482459598154 0.870839814516 0.850142532406 0.6
0.755 0.0049049392566 0.871466296073 0.850603974284 0.6
0.756 0.00498621827347 0.87209181286 0.851064109668 0.6
0.757 0.00506844086005 0.872716366766 0.851522941553 0.6
0.758 0.00515161491392 0.873339959672 0.851980472932 0.6
0.759 0.00523574840318 0.873962593459 0.852436706795 0.6
0.76 0.00532084936734 0.874584270003 0.85289164613 0.6
0.761 0.00540692591816 0.875204991175 0.853345293923 0.6
0.762 0.00549398624058 0.875824758846 0.853797653155 0.6
0.763 0.00558203859363 0.876443574879 0.854248726807 0.6
0.764 0.00567109131134 0.877061441138 0.854698517856 0.6
0.765 0.00576115280367 0.877678359481 0.855147029277 0.6
0.766 0.0058522315575 0.878294331762 0.855594264041 0.6
0.767 0.0059443361376 0.878909359835 0.856040225117 0.6
0.768 0.00603747518759 0.879523445546 0.856484915472 0.6
0.769 0.00613165743097 0.880136590739 0.85692833807 0.6
0.77 0.00622689167217 0.880748797258 0.85737049587 0.6
0.771 0.00632318679753 0.881360066938 0.857811391831 0.6
0.772 0.00642055177641 0.881970401614 0.858251028908 0.6
0.773 0.00651899566228 0.882579803118 0.858689410053 0.6
0.774 0.00661852759377 0.883188273274 0.859126538214 0.6
0.775 0.00671915679582 0.883795813908 0.859562416339 0.6
0.776 0.00682089258084 0.88440242684 0.85999704737 0.6
0.777 0.0069237443498 0.885008113887 0.860430434247 0.6
0.778 0.0070277215935 0.885612876861 0.860862579908 0.6
0.779 0.0071328338937 0.886216717573 0.861293487286 0.6
0.78 0.00723909092436 0.886819637829 0.861723159313 0.6
0.781 0.00734650245291 0.887421639431 0.862151598917 0.6
0.782 0.00745507834149 0.88802272418 0.862578809023 0.6
0.783 0.00756482854827 0.888622893871 0.863004792551 0.6
0.784 0.00767576312871 0.889222150296 0.863429552422 0.6
0.785 0.00778789223698 0.889820495245 0.863853091549 0.6
0.786 0.00790122612724 0.890417930503 0.864275412846 0.6
0.787 0.00801577515509 0.891014457851 0.864696519221 0.6
0.788 0.00813154977898 0.891610079069 0.86511641358 0.6
0.789 0.0082485605616 0.892204795931 0.865535098824 0.6
0.79 0.00836681817143 0.89279861021 0.865952577854 0.6
0.791 0.00848633338417 0.893391523674 0.866368853565 0.6
0.792 0.0086071170843 0.893983538087 0.86678392885 0.6
0.793 0.00872918026663 0.89457465521 0.867197806597 0.6
0.794 0.00885253403789 0.895164876802 0.867610489692 0.6
0.795 0.00897718961834 0.895754204617 0.868021981018 0.6
0.796 0.00910315834343 0.896342640405 0.868432283453 0.6
0.797 0.00923045166545 0.896930185916 0.868841399872 0.6
0.798 0.00935908115529 0.897516842891 0.869249333149 0.6
0.799 0.00948905850415 0.898102613072 0.869656086151 0.6
0.8 0.00962039552536 0.898687498197 0.870061661743 0.6
0.801 0.00975310415614 0.899271499999 0.870466062786 0.6
0.802 0.00988719645953 0.899854620207 0.87086929214 0.6
0.803 0.0100226846262 0.90043686055 0.871271352657 0.6
0.804 0.0101595809765 0.901018222751 0.87167224719 0.6
0.805 0.0102978979623 0.901598708529 0.872071978584 0.6
0.806 0.010437648169 0.902178319603 0.872470549684 0.6
0.807 0.0105788443179 0.902757057683 0.87286796333 0.6
0.808 0.0107214992676 0.903334924481 0.873264222358 0.6
0.809 0.0108656260169 0.903911921704 0.8736593296 0.6
0.81 0.0110112377066 0.904488051052 0.874053287886 0.6
0.811 0.0111583476218 0.905063314227 0.874446100041 0.6
0.812 0.0113069691941 0.905637712925 0.874837768886 0.6
0.813 0.011457116004 0.906211248838 0.87522829724 0.6
0.814 0.0116088017833 0.906783923655 0.875617687916 0.6
0.815 0.0117620404175 0.907355739062 0.876005943725 0.6
0.816 0.0119168459482 0.907926696744 0.876393067473 0.6
0.817 0.0120732325757 0.908496798378 0.876779061963 0.6
0.818 0.0122312146618 0.90906604564 0.877163929994 0.6
0.819 0.0123908067319 0.909634440202 0.87754767436 0.6
0.82 0.0125520234783 0.910201983734 0.877930297854 0.6
0.821 0.0127148797625 0.910768677901 0.878311803262 0.6
0.822 0.0128793906186 0.911334524366 0.878692193369 0.6
0.823 0.0130455712553 0.911899524787 0.879071470953 0.6
0.824 0.0132134370597 0.912463680821 0.87944963879 0.6
0.825 0.0133830036 0.913026994118 0.879826699652 0.6
0.826 0.0135542866284 0.913589466329 0.880202656307 0.6
0.827 0.0137273020847 0.914151099098 0.880577511519 0.6
0.828 0.0139020660989 0.914711894068 0.880951268047 0.6
0.829 0.0140785949953 0.915271852878 0.881323928648 0.6
0.83 0.0142569052953 0.915830977162 0.881695496073 0.6
0.831 0.0144370137209 0.916389268553 0.88206597307 0.6
0.832 0.0146189371986 0.91694672868 0.882435362384 0.6
0.833 0.0148026928627 0.917503359168 0.882803666754 0.6
0.834 0.0149882980593 0.91805916164 0.883170888915 0.6
0.835 0.0151757703499 0.918614137713 0.8835370316 0.6
0.836 0.0153651275151 0.919168289004 0.883902097536 0.6
0.837 0.0155563875592 0.919721617124 0.884266089447 0.6
0.838 0.0157495687139 0.920274123683 0.884629010052 0.6
0.839 0.0159446894424 0.920825810285 0.884990862067 0.6
0.84 0.0161417684439 0.921376678534 0.885351648202 0.6
0.841 0.016340824658 0.921926730028 0.885711371165 0.6
0.842 0.0165418772693 0.922475966361 0.886070033659 0.6
0.843 0.0167449457118 0.923024389128 0.886427638382 0.6
0.844 0.0169500496736 0.923571999917 0.88678418803 0.6
0.845 0.0171572091022 0.924118800313 0.887139685291 0.6
0.846 0.0173664442092 0.924664791899 0.887494132854 0.6
0.847 0.0175777754754 0.925209976253 0.887847533399 0.6
0.848 0.0177912236563 0.925754354953 0.888199889604 0.6
0.849 0.018006809787 0.92629792957 0.888551204143 0.6
0.85 0.0182245551885 0.926840701674 0.888901479685 0.6
0.851 0.0184444814728 0.927382672831 0.889250718895 0.6
0.852 0.0186666105488 0.927923844604 0.889598924434 0.6
0.853 0.0188909646288 0.928464218552 0.889946098959 0.6
0.854 0.0191175662339 0.929003796231 0.890292245121 0.6
0.855 0.019346438201 0.929542579195 0.890637365568 0.6
0.856 0.0195776036889 0.930080568994 0.890981462945 0.6
0.857 0.0198110861854 0.930617767173 0.891324539889 0.6
0.858 0.0200469095137 0.931154175278 0.891666599038 0.6
0.859 0.0202850978398 0.931689794846 0.892007643019 0.6
0.86 0.0205256756796 0.932224627416 0.892347674462 0.6
0.861 0.0207686679067 0.932758674521 0.892686695986 0.6
0.862 0.0210140997595 0.933291937692 0.893024710209 0.6
0.863 0.0212619968499 0.933824418455 0.893361719746 0.6
0.864 0.0215123851706 0.934356118335 0.893697727204 0.6
0.865 0.0217652911044 0.934887038853 0.894032735188 0.6
0.866 0.0220207414321 0.935417181527 0.894366746298 0.6
0.867 0.0222787633416 0.93594654787 0.894699763129 0.6
0.868 0.0225393844374 0.936475139395 0.895031788274 0.6
0.869 0.0228026327497 0.937002957608 0.895362824318 0.6
0.87 0.0230685367441 0.937530004015 0.895692873843 0.6
0.871 0.0233371253319 0.938056280118 0.896021939429 0.6
0.872 0.0236084278803 0.938581787417 0.896350023647 0.6
0.873 0.0238824742229 0.939106527404 0.896677129068 0.6
0.874 0.0241592946712 0.939630501574 0.897003258255 0.6
0.875 0.0244389200254 0.940153711415 0.897328413769 0.6
0.876 0.0247213815863 0.940676158413 0.897652598166 0.6
0.877 0.0250067111677 0.941197844051 0.897975813996 0.6
0.878 0.0252949411083 0.941718769808 0.898298063806 0.6
0.879 0.0255861042853 0.942238937162 0.898619350137 0.6
0.88 0.025880234127 0.942758347586 0.898939675529 0.6
0.881 0.0261773646272 0.943277002548 0.899259042514 0.6
0.882 0.026477530359 0.943794903518 0.899577453619 0.6
0.883 0.0267807664898 0.944312051959 0.899894911371 0.6
0.884 0.0270871087963 0.944828449331 0.900211418287 0.6
0.885 0.0273965936802 0.945344097093 0.900526976883 0.6
0.886 0.027709258185 0.9458589967 0.900841589669 0.6
0.887 0.028025140012 0.946373149602 0.901155259152 0.6
0.888 0.0283442775387 0.946886557249 0.901467987832 0.6
0.889 0.0286667098361 0.947399221086 0.901779778206 0.6
0.89 0.028992476688 0.947911142555 0.902090632767 0.6
0.891 0.0293216186099 0.948422323096 0.902400554002 0.6
0.892 0.0296541768696 0.948932764145 0.902709544395 0.6
0.893 0.0299901935078 0.949442467134 0.903017606423 0.6
0.894 0.0303297113599 0.949951433494 0.90332474256 0.6
0.895 0.0306727740784 0.950459664653 0.903630955277 0.6
0.896 0.031019426156 0.950967162033 0.903936247037 0.6
0.897 0.0313697129504 0.951473927056 0.9042406203 0.6
0.898 0.0317236807088 0.95197996114 0.904544077523 0.6
0.899 0.0320813765946 0.952485265699 0.904846621156 0.6
0.9 0.0324428487142 0.952989842147 0.905148253645 0.6
0.901 0.0328081461455 0.95349369189 0.905448977432 0.6
0.902 0.0331773189673 0.953996816334 0.905748794954 0.6
0.903 0.0335504182897 0.954499216884 0.906047708643 0.6
0.904 0.0339274962864 0.955000894938 0.906345720928 0.6
0.905 0.0343086062274 0.955501851892 0.906642834231 0.6
0.906 0.034693802514 0.956002089142 0.906939050971 0.6
0.907 0.0350831407149 0.956501608078 0.907234373561 0.6
0.908 0.0354766776034 0.957000410087 0.907528804411 0.6
0.909 0.035874471197 0.957498496554 0.907822345925 0.6
0.91 0.0362765807987 0.957995868861 0.908115000504 0.6
0.911 0.036683067039 0.958492528386 0.908406770543 0.6
0.912 0.0370939919214 0.958988476506 0.908697658431 0.6
0.913 0.0375094188689 0.959483714593 0.908987666556 0.6
0.914 0.0379294127729 0.959978244017 0.909276797298 0.6
0.915 0.0383540400442 0.960472066146 0.909565053033 0.6
0.916 0.0387833686672 0.960965182344 0.909852436135 0.6
0.917 0.0392174682555 0.961457593969 0.91013894897 0.6
0.918 0.039656410111 0.961949302383 0.9104245939 0.6
0.919 0.0401002672859 0.962440308938 0.910709373285 0.6
0.92 0.0405491146467 0.962930614989 0.910993289475 0.6
0.921 0.0410030289434 0.963420221884 0.911276344822 0.6
0.922 0.0414620888799 0.963909130969 0.911558541667 0.6
0.923 0.0419263751899 0.964397343588 0.911839882351 0.6
0.924 0.0423959707154 0.964884861082 0.912120369208 0.6
0.925 0.0428709604905 0.965371684788 0.912400004567 0.6
0.926 0.0433514318284 0.965857816041 0.912678790754 0.6
0.927 0.0438374744144 0.966343256173 0.912956730089 0.6
0.928 0.044329180403 0.966828006514 0.913233824889 0.6
0.929 0.0448266445209 0.967312068388 0.913510077463 0.6
0.93 0.0453299641754 0.96779544312 0.913785490118 0.6
0.931 0.04583923957 0.968278132029 0.914060065156 0.6
0.932 0.0463545738249 0.968760136434 0.914333804874 0.6
0.933 0.0468760731067 0.969241457649 0.914606711563 0.6
0.934 0.047403846764 0.969722096986 0.914878787513 0.6
0.935 0.0479380074727 0.970202055752 0.915150035004 0.6
0.936 0.0484786713889 0.970681335257 0.915420456316 0.6
0.937 0.0490259583125 0.971159936801 0.915690053722 0.6
0.938 0.0495799918606 0.971637861686 0.91595882949 0.6
0.939 0.0501408996522 0.972115111208 0.916226785884 0.6
0.94 0.0507088135047 0.972591686665 0.916493925165 0.6
0.941 0.0512838696446 0.973067589346 0.916760249586 0.6
0.942 0.0518662089309 0.97354282054 0.917025761397 0.6
0.943 0.052455977095 0.974017381536 0.917290462843 0.6
0.944 0.0530533249974 0.974491273616 0.917554356165 0.6
0.945 0.0536584089022 0.97496449806 0.917817443599 0.6
0.946 0.054271390772 0.975437056148 0.918079727376 0.6
0.947 0.0548924385845 0.975908949153 0.918341209721 0.6
0.948 0.0555217266729 0.976380178348 0.918601892857 0.6
0.949 0.056159436093 0.976850745004 0.918861779001 0.6
0.95 0.0568057550182 0.977320650386 0.919120870364 0.6
0.951 0.0574608791669 0.977789895759 0.919379169155 0.6
0.952 0.0581250122646 0.978258482385 0.919636677575 0.6
0.953 0.0587983665442 0.978726411521 0.919893397824 0.6
0.954 0.0594811632894 0.979193684424 0.920149332094 0.6
0.955 0.060173633425 0.979660302347 0.920404482575 0.6
0.956 0.0608760181597 0.980126266541 0.92065885145 0.6
0.957 0.0615885696878 0.980591578251 0.920912440898 0.6
0.958 0.0623115519552 0.981056238725 0.921165253095 0.6
0.959 0.0630452415 0.981520249204 0.921417290209 0.6
0.96 0.0637899283733 0.981983610927 0.921668554406 0.6
0.961 0.0645459171536 0.982446325131 0.921919047848 0.6
0.962 0.0653135280646 0.98290839305 0.922168772688 0.6
0.963 0.0660930982106 0.983369815915 0.92241773108 0.6
0.964 0.0668849829462 0.983830594956 0.922665925168 0.6
0.965 0.0676895573974 0.984290731398 0.922913357094 0.6
0.966 0.0685072181577 0.984750226464 0.923160028997 0.6
0.967 0.0693383851825 0.985209081376 0.923405943007 0.6
0.968 0.070183503915 0.985667297351 0.923651101253 0.6
0.969 0.0710430476765 0.986124875604 0.923895505858 0.6
0.97 0.0719175203661 0.986581817347 0.92413915894 0.6
0.971 0.0728074595208 0.987038123792 0.924382062611 0.6
0.972 0.0737134397977 0.987493796144 0.924624218983 0.6
0.973 0.0746360769542 0.987948835609 0.924865630158 0.6
0.974 0.075576032419 0.988403243389 0.925106298236 0.6
0.975 0.0765340185662 0.988857020683 0.925346225312 0.6
0.976 0.0775108048352 0.989310168688 0.925585413476 0.6
0.977 0.0785072248716 0.989762688598 0.925823864814 0.6
0.978 0.0795241849117 0.990214581604 0.926061581407 0.6
0.979 0.0805626736937 0.990665848896 0.92629856533 0.6
0.98 0.0816237742609 0.991116491661 0.926534818656 0.6
0.981 0.0827086781289 0.991566511079 0.926770343451 0.6
0.982 0.0838187024424 0.992015908335 0.927005141778 0.6
0.983 0.0849553109535 0.992464684606 0.927239215693 0.6
0.984 0.0861201399482 0.992912841067 0.927472567251 0.6
0.985 0.0873150306745 0.993360378892 0.927705198498 0.6
0.986 0.0885420704459 0.993807299253 0.92793711148 0.6
0.987 0.0898036455329 0.994253603317 0.928168308234 0.6
0.988 0.0911025104002 0.994699292249 0.928398790796 0.6
0.989 0.0924418801385 0.995144367213 0.928628561194 0.6
0.99 0.0938255567082 0.995588829369 0.928857621455 0.6
0.991 0.0952581060391 0.996032679876 0.929085973597 0.6
0.992 0.0967451145235 0.996475919888 0.929313619638 0.6
0.993 0.0982935751374 0.996918550559 0.929540561588 0.6
0.994 0.0999124972516 0.997360573038 0.929766801454 0.6
0.995 0.101613930449 0.997801988474 0.929992341238 0.6
0.996 0.103414828438 0.998242798011 0.930217182937 0.6
0.997 0.105340849046 0.998683002794 0.930441328543 0.6
0.998 0.107435555171 0.999122603962 0.930664780046 0.6
